params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 32, 'pca__n_components': 500}",0.7313185578133429,0.675959809386801,0.5730724876441516,0.5576733945665984,0.4717690076913378,0.5414246424642464,0.5881361357089513,0.512074858314123,0.7002934640052871,0.7100194499972986,0.541473354231975,0.7148211680803933,0.7101737612816992,0.8198774158605228,0.730107637226061,0.5608546793012812,0.4776307975324572,0.620037735978276,0.4563314801541948,0.7295797539935527,0.6410155547563388,0.7240694119762632,0.612070707070707,0.5647335423197493,0.4174259990441842,0.5146942148760331,0.547469646799117,0.6350176490716228,0.5803624525874713,0.672861165258826,0.7833058692167774,0.7176721812623629,0.6964022007311759,0.7693914442486695,0.6699064916381945,0.6878359245364692,0.5321264367816091,0.7168313974460718,0.5732051282051283,0.5896937086092715,0.6919082580321285,0.6455170457615214,0.5923284371481685,0.7683357931347001,0.5596992072252427,0.8419814470480672,0.5261227661227661,0.609440404514296,0.6996086005157022,0.5878126721763086,0.6939799556972284,0.6440748066894444,0.5215566556655665,0.5107128982128983,0.7541956449530697,0.7350364143139723,0.6253437969855882,0.5558745514120768,0.412948216831712,0.553483912209674,0.5442326732673267,0.5346304181255637,0.684162659607038,0.6137028020523165,0.5911652892561984,0.5810240334378265,0.5890037639689935,0.5542837465564738,0.6012225705329153,0.5793135227477073,0.5442906607955151,0.6149417249417249,0.6312409016013182,0.7602945413942767,0.7057084841608587,0.420425407925408,0.6619695198705269,0.6645463803140153,0.7791577777092914,0.8630561021260259,0.7158829676071057,0.6896196727207338,0.8743218424654171,0.5916319744455789,0.5215870240870241,0.5290973538545608,0.70418670196481,0.6921866570760654,0.6078300330033003,0.6438062979230255,0.6859501299199913,0.5421025576365381,0.6338399464613056,0.8238542519179032,0.614715381705673,0.8172561629153269,0.6009724517906336,0.5891142384105961,0.6641656446143858,0.5835256410256411
"{'gmm__n_components': 35, 'pca__n_components': 4}",0.6338832943715159,0.6132215428879698,0.5547693574958813,0.5696924434788513,0.5191352336983405,0.546564906490649,0.6055963454021707,0.6260379243164204,0.6419910351369214,0.6458637239541124,0.469864158829676,0.6896352225043672,0.6656576344586782,0.8308811934813758,0.6848429910378326,0.5789977013277984,0.4754884517798254,0.6292000680297732,0.485754411793193,0.6655613485331461,0.6142892465383923,0.6510789426362166,0.6101146076146077,0.4586468129571578,0.6003267840216407,0.5874848484848485,0.6112058498896247,0.6257901561402561,0.6924677571976299,0.7648070794269624,0.6415595115889567,0.6101532997662291,0.6191312334539953,0.6906704420022076,0.642577773781694,0.6613970853473775,0.4581400208986416,0.6707218093932616,0.5674902874902875,0.6226020971302428,0.6037005163511188,0.6158918183946548,0.5231429843164978,0.685761802195444,0.7910813411125356,0.7178955971267695,0.5904623154623154,0.5443532202152892,0.8003371811247058,0.6009393939393939,0.6415392511751039,0.6194614278007553,0.5952887788778878,0.4755244755244756,0.6757068647291878,0.6227611940298508,0.637598249538548,0.6508451656524679,0.556078872583727,0.4704724638242644,0.5792381738173817,0.5189354334985403,0.6186877555063303,0.6065429715915153,0.6487741046831955,0.5247074190177639,0.4941595261483996,0.5667878787878787,0.4363740856844305,0.6011036684049631,0.5388630786689039,0.5169560994560994,0.7563948745020876,0.6376402470870028,0.6400759990635185,0.4734498834498833,0.6402602949109872,0.7625564269755141,0.7318451249704654,0.790414029987865,0.6370689655172415,0.6170720194209675,0.8062429872832265,0.4766946822716205,0.4948329448329449,0.5257655818129037,0.621738073369712,0.6094070311095127,0.6254400440044005,0.7297203404550983,0.8930999572646644,0.5523428028282397,0.6212719319515436,0.787832715244034,0.5445117988807309,0.7037127179902052,0.5627685950413224,0.5579773730684326,0.5962502705432509,0.4931487956487956
"{'gmm__n_components': 35, 'pca__n_components': 10}",0.630336270454954,0.6177058982197448,0.5675947281713345,0.5327546240167599,0.4919255501779773,0.5455088008800879,0.5679000611039446,0.5961095145787753,0.4991170968180101,0.6348443099753274,0.4106635318704284,0.675320114538873,0.6085149077660095,0.7340548063540817,0.5847346696768603,0.5299031066021358,0.4902218090797617,0.4907252361922959,0.4493578443716948,0.6466808939795055,0.6051227297248696,0.6524028951627405,0.5799164724164724,0.4051828631138976,0.5701813547559771,0.5455041322314049,0.6270171081677705,0.617019648099123,0.591804238620137,0.7053993007209381,0.6313730257352279,0.6180655457651502,0.6150836529976407,0.5488565441053802,0.6387947311634599,0.655382007070197,0.3769383490073145,0.635010100281365,0.5357090132090132,0.632773178807947,0.6100719843660356,0.6093567093486052,0.4680229361401303,0.6027871661147808,0.6710316127218752,0.6034880097524562,0.5234576534576535,0.4914118904266688,0.7519287468025436,0.5823278236914601,0.6416292974588939,0.6159144038841935,0.562637513751375,0.4324611499611499,0.5515468212631851,0.6119807588563209,0.5799014754238636,0.553211629479378,0.4871633221147784,0.426253801600062,0.5817711771177118,0.4792838229731433,0.6147819979469447,0.5656188471722453,0.6283884297520661,0.4893207941483803,0.4412305358063355,0.5724490358126721,0.3934639498432602,0.5914651141880957,0.4874251961630603,0.4615637140637141,0.6353841723856601,0.6267041259207233,0.6365416824247664,0.4202816627816628,0.6194029850746269,0.7343904366725944,0.5761916339358991,0.7482523075938636,0.5149843260188087,0.6311589642150692,0.7079981782631177,0.3933129107428063,0.4523815073815074,0.4968359448376135,0.6242953878293442,0.6201964574716778,0.6040786578657866,0.6731184396635153,0.8033568949007831,0.5174010455563853,0.562191206851401,0.6580419524544937,0.5013006411064663,0.6616709744799202,0.5558154269972452,0.5617190949227373,0.61127443907366,0.4517055167055167
"{'gmm__n_components': 35, 'pca__n_components': 20}",0.6277445603308758,0.6073300665347959,0.5579681493684788,0.5254066322027487,0.4696352191497823,0.5388833883388339,0.5381880255666665,0.5781199471585494,0.4381768020755929,0.6108312172456642,0.4139289446185998,0.6593031318097502,0.5597948605560863,0.5666911195058241,0.562734031150943,0.5048873456640446,0.4862660988738341,0.446390598194015,0.4191348817387599,0.6294032632773245,0.5934903794281604,0.6475993526344183,0.5674125874125874,0.3849373040752351,0.5616968110786741,0.5299724517906337,0.6326931567328917,0.6157072235128856,0.5642887064869129,0.6952071536866858,0.6144195616546906,0.6161908829347239,0.608985268427972,0.5104838691247483,0.6228061499730264,0.6428829088810332,0.3477847439916405,0.6148343373493975,0.5056041181041181,0.6341556291390729,0.6020219269936891,0.5939970644911485,0.4641269342549682,0.5297156560935159,0.6063458545581693,0.5235906936183279,0.5014801864801866,0.4721401204159824,0.6716285026487095,0.5633030303030302,0.6326539341221389,0.6105062039201582,0.5418206820682068,0.4028010878010878,0.4564432527819725,0.603983096565366,0.5676347989780826,0.5231653404067197,0.4490131227995305,0.390002518257366,0.5966419141914191,0.4588382491295112,0.606292884542655,0.5367273503195833,0.6163746556473829,0.5045559038662488,0.4131826448933542,0.5751377410468319,0.3803239289446186,0.580785829886711,0.466434536337449,0.4263636363636364,0.5684576657365448,0.6107141570767374,0.6211190051686567,0.3690850815850816,0.5936274950548462,0.7068723116440959,0.4919294544948162,0.6577059580370997,0.492324973876698,0.6233298867110232,0.6284604154610215,0.4198622784279842,0.4286829836829837,0.4782571837713488,0.6142034505735948,0.6186140082718936,0.5916721672167217,0.6327700439216853,0.6540186070108803,0.4847734789482362,0.5267858355236995,0.5557701461156255,0.4656042986140074,0.5969829310041432,0.5589173553719008,0.5720309050772627,0.5974632061178846,0.4313150738150738
"{'gmm__n_components': 35, 'pca__n_components': 25}",0.6305610501708325,0.6079639453335731,0.5562191103789127,0.530492808162711,0.4712588382491295,0.5339466446644665,0.5265472391685984,0.5684136011106241,0.4541261313088768,0.6081680984025789,0.4294618599791013,0.6738433554847191,0.5711932719010784,0.5519462860250881,0.5733894323960685,0.5073101655625928,0.4769758867083621,0.4473208711007012,0.4103519748949112,0.6276135933870008,0.5961989750044956,0.6500989030749865,0.5537956487956488,0.3861650992685476,0.5536999409786797,0.5202176308539945,0.6277511037527593,0.6127897239180939,0.5742215099641931,0.6553544354713945,0.6228253822464747,0.6185218485883833,0.610975291299728,0.5112048850830825,0.6249527962596655,0.6464180073587764,0.3557001044932079,0.6133215496717408,0.503401320901321,0.6325275938189845,0.6005696894721744,0.5945283375655086,0.4529573482051685,0.5291871697673862,0.6039976964054327,0.5134764013163076,0.4928671328671328,0.461443427945891,0.6830189239196564,0.5605316804407714,0.6354656293334773,0.6062533716957382,0.5264411441144115,0.3911441336441336,0.4621869745812916,0.6031221902535515,0.5474470399843534,0.5095958807926354,0.4439521643405138,0.3782558162059547,0.6009268426842684,0.4455020707447892,0.6130846254975058,0.525301882583436,0.6137988980716254,0.5156635318704285,0.4043105712090413,0.5779724517906335,0.3975862068965516,0.5839619672720734,0.458213631029165,0.4118298368298368,0.5630940383064009,0.6036927980982225,0.6175621769589569,0.3590462315462315,0.616858478690883,0.710554314288754,0.5070409673925078,0.6612676168994256,0.4576854754440961,0.630462147095846,0.6338811099810863,0.4018275600240881,0.4227331002331003,0.4612494724541798,0.6206372575503809,0.6285065635677036,0.5830170517051706,0.642106503883471,0.6337570301912577,0.481113061695586,0.5217830712976343,0.5502341662414806,0.4611058844068552,0.6048843974888991,0.5661873278236914,0.5698316777041943,0.6027275268739629,0.4293220668220668
"{'gmm__n_components': 35, 'pca__n_components': 42}",0.6509418270095306,0.6275310196007912,0.5563234486545854,0.524417330242573,0.4612319719115836,0.528495599559956,0.5199751704606074,0.5477923533946231,0.4892950129382127,0.6380702180920994,0.4252769070010449,0.6826048588974734,0.6239494479429555,0.6110341722713946,0.6233985541948872,0.510316867598421,0.457863232891294,0.4708116887934644,0.3936694884063305,0.6673014929673852,0.6003349217766589,0.6634957741413415,0.5459654234654234,0.455423197492163,0.5391692215106162,0.5225785123966942,0.6349365342163356,0.6209839357429718,0.6383361469808364,0.6283238961601535,0.6593774199938768,0.6264835461247977,0.6268031768328921,0.571569118120925,0.6439759036144577,0.6719798355097035,0.3893521421107628,0.6550055010461004,0.4948368298368298,0.6312030905077263,0.6009461954962708,0.5980671565184505,0.4899588929908622,0.5673123787934304,0.6415750827854297,0.5586648357982711,0.4845959595959596,0.5354966507675868,0.7092560442056555,0.544465564738292,0.6642759378320457,0.6172630821794641,0.5202530253025303,0.3801379176379176,0.4827168991207494,0.6260474734759935,0.5657645433764837,0.5374577417173766,0.4360629661600536,0.3721519477752164,0.6080995599559956,0.4352870430540334,0.6122516973724494,0.506586617266229,0.6159944903581267,0.5848223615464995,0.3961971269342619,0.5857190082644628,0.4386624869383489,0.5797945513396872,0.4569217190576414,0.3997610722610722,0.580625809857465,0.6236155383867308,0.6195364417310498,0.333049728049728,0.6061274950548463,0.707324487407475,0.5828953060597863,0.6982016879314955,0.5784430512016718,0.6390262542708146,0.6620986271911351,0.3941874165422984,0.4034479409479409,0.434443436110237,0.6366114682947035,0.6405974644848049,0.5833250825082509,0.6066093451450408,0.6902899375424212,0.4639651610525397,0.4999388960554008,0.582942105064908,0.4528539421743305,0.6538095009564032,0.5720826446280991,0.5891225165562914,0.5990909746771518,0.4258663558663558
"{'gmm__n_components': 35, 'pca__n_components': 100}",0.6699649343643229,0.648570401007013,0.5502553542009885,0.5372782557248577,0.4382743470122111,0.5201320132013202,0.5764410346934619,0.5121971198841938,0.7658531629849548,0.6791538350712266,0.4321525600835945,0.6847862301222829,0.7621309299190604,0.6455629523489579,0.7640270461334976,0.5393771277266423,0.4221702878006532,0.5296905444322311,0.3685392170156712,0.6937503376735642,0.6245909009171012,0.6967317029311275,0.570901320901321,0.4834848484848485,0.4886690661752902,0.5014876033057851,0.6161120309050772,0.6318412664109353,0.6731934157224111,0.6894148952628484,0.6775127415491562,0.6584944254630463,0.6743701262448899,0.8022622304188749,0.6397725229275311,0.691770074309213,0.4410658307210031,0.6499102698218022,0.4940656565656565,0.6350689845474613,0.62389513410786,0.6138815351090461,0.5737752991385856,0.7141562424736356,0.6989169906096527,0.6482016055483074,0.5373076923076923,0.5823442020486356,0.8344970305460532,0.5608181818181819,0.6805337943703064,0.6287920338068693,0.5319829482948295,0.3932381507381507,0.6216323264698598,0.6491773062398849,0.5640226386495044,0.5773183543974619,0.3987080880284763,0.4102473703581737,0.6194884488448845,0.453913077214048,0.6378338465971509,0.580475834844767,0.6144517906336089,0.5173667711598746,0.4231907174883531,0.5844297520661157,0.5039184952978056,0.5907570580830787,0.4933396700386991,0.4461247086247086,0.6415693695052528,0.6851599222000109,0.68907693554487,0.3226456876456876,0.6475521488940839,0.7219632027723314,0.7272108820242739,0.8182948372515009,0.6130355276907001,0.6663819456932206,0.8292064600890094,0.5156913570549578,0.4029428904428904,0.4071403479240919,0.6675288598339546,0.6556666966372955,0.5767546754675468,0.6589927789771458,0.8908683500275382,0.5114147987934395,0.567764274560391,0.7895768342641769,0.4769075584609565,0.7870934715490073,0.5961845730027548,0.6008084988962472,0.6022405490224371,0.4869094794094794
"{'gmm__n_components': 35, 'pca__n_components': 150}",0.7054149433555116,0.6995864053227836,0.5575288303130148,0.5300815689165204,0.4721433905899925,0.5318729372937294,0.5695605365508278,0.5439264425489826,0.7915104321831052,0.698356205089416,0.5021682340647858,0.699787941001675,0.7248846290379837,0.867162807917235,0.836309320197943,0.5443779521449424,0.4069803850240876,0.6631670142348877,0.3879046161594638,0.7528116952113385,0.6318130731882754,0.7099240244560331,0.5686208236208237,0.5836938349007315,0.4769575760609036,0.5231129476584022,0.6136616997792494,0.6730779620725054,0.7738763387654423,0.7003805810823355,0.7289314207502657,0.6722599352634419,0.6812294019125831,0.7793794006540563,0.6991728106455675,0.7233582533727725,0.5127742946708465,0.7038656121491955,0.4899941724941725,0.6473620309050773,0.6499255952380952,0.6920979883660201,0.6436048490561098,0.6862925713998724,0.6843069905410933,0.734421353130454,0.4759304584304584,0.6047905752339251,0.82206105101434,0.6213636363636363,0.7180313180975022,0.6516004315770545,0.5520902090209021,0.4175038850038849,0.7902651220712098,0.728335730983636,0.5860011979414965,0.5263119571436001,0.40941388708379,0.4820370764969103,0.6180473047304731,0.4922359194203854,0.6927643308660651,0.5166639186056662,0.6459256198347108,0.5376959247648903,0.4390402365367595,0.6005316804407714,0.5392215256008359,0.615356950188815,0.4970078465224096,0.47491452991453,0.7712299778096198,0.7270719649900048,0.7046594449547068,0.3172766122766122,0.6664291494335552,0.7589295213776541,0.7343300379985093,0.8283502103629761,0.596055381400209,0.6700008991188635,0.8757007009577816,0.5890660592255126,0.4579234654234654,0.4376404247689166,0.701217425756839,0.669432206437691,0.6149724972497249,0.6474974565125685,0.9045927916686662,0.5166658584134312,0.6224746127658749,0.7792057181535624,0.5126756738407224,0.8061735420280316,0.6264104683195593,0.6116777041942605,0.6691616766467066,0.50243783993784
"{'gmm__n_components': 35, 'pca__n_components': 200}",0.7275152850206796,0.7089979320266139,0.5521224601867106,0.528147580574765,0.431395788677342,0.5377695269526953,0.5735565405468317,0.5283325905942952,0.8085235827035442,0.7357074036054533,0.4372204806687565,0.765143533776361,0.6527867666110787,0.8189061582304371,0.8003899568995005,0.5389484302105662,0.3929843364618092,0.5102872203331404,0.3897816864575867,0.7407747582257281,0.6310802913145118,0.7264745549361626,0.5527214452214453,0.5579623824451412,0.4780781876853571,0.525801652892562,0.6016032008830022,0.6643389702306985,0.7511434366678195,0.6782264302732138,0.7530503178633817,0.6740154648444524,0.702221441821096,0.7083804678947934,0.6997864592699155,0.7492830603852536,0.5267345872518286,0.7645101363537984,0.4779176379176379,0.6439541942604857,0.6933941121629374,0.6846444072253138,0.6165632445736129,0.5072509921959806,0.7765753227431973,0.846199064704761,0.5459421134421135,0.610008601141606,0.8666262597207811,0.6291487603305785,0.710692545968628,0.6414381406221903,0.5512596259625963,0.4283585858585859,0.5701214605398779,0.7370077324222262,0.6072218758785923,0.5246476309356634,0.3808579769744818,0.5057474381574104,0.6079262926292629,0.4938963948672686,0.7011836584004179,0.5286131344383772,0.6631377410468319,0.5239707419017764,0.439695770154741,0.5967713498622589,0.5580512016718913,0.6088585686027692,0.5192535619720086,0.474574592074592,0.5616611476380157,0.7379518072289157,0.7288548814090442,0.3361888111888112,0.7083730444164718,0.7598281732099159,0.7533646772523734,0.8506559988299203,0.7016405433646813,0.6841665168135227,0.7991181241132445,0.6100960909067106,0.4459537684537684,0.457784746668228,0.6944324382732725,0.679909188994785,0.6180500550055006,0.7176728951090597,0.7913624344972428,0.5432412247946228,0.6396380318710416,0.6687612075056473,0.5097310456533757,0.629237825571271,0.6266198347107439,0.6142135761589405,0.6626776567347232,0.4901126651126651
"{'gmm__n_components': 35, 'pca__n_components': 250}",0.7260025175328177,0.7059409278906671,0.5512108731466228,0.5276703878645626,0.4805505174437213,0.5388558855885588,0.606684577558364,0.523162760103849,0.478793772764577,0.7633020872728582,0.4937983281086729,0.7419070902443856,0.5468509406029309,0.7413872301332107,0.7092540649015986,0.5327352259391095,0.3923709297719531,0.7931198613836297,0.3941789512426631,0.7581717002539305,0.640377180363244,0.7439489300485524,0.5496930846930846,0.5614942528735632,0.4479614451007116,0.5168622589531681,0.5929663355408388,0.6334193275343527,0.6949709332520628,0.5862928927256412,0.7452613143155582,0.7201177845711203,0.715437985124354,0.8073779014893379,0.7016746088832944,0.7552710843373494,0.5773197492163009,0.7417191219969699,0.5158954933954933,0.6370171081677705,0.6935913296041308,0.6665991319538243,0.6402796323933706,0.4981788338372787,0.5769053218062192,0.5894734198772495,0.4497377622377622,0.6140693825422889,0.609279671996046,0.6279393939393939,0.7114039116105678,0.6472959000179823,0.5408058305830583,0.4487334887334887,0.726956341093978,0.7360524186297428,0.6071424205752565,0.5658189005044989,0.3755390240827134,0.4817775022761172,0.5959708470847085,0.4897646043277111,0.7039210654276298,0.5109026895434663,0.6643746556473829,0.5660815047021943,0.4711555482070086,0.5908457300275483,0.5684900731452456,0.6018881496133789,0.5355789841226736,0.484508547008547,0.5386617669575869,0.755278963387181,0.713979235326958,0.3456235431235431,0.6861265959359828,0.7440229203714681,0.8044737566017987,0.6505083676701472,0.6918181818181818,0.6833797878079482,0.6572874611768009,0.5311130311837248,0.4502117327117327,0.4721163064717979,0.6930524789741928,0.6934656536594138,0.6175825082508251,0.6541725601131541,0.9200986340689752,0.5072131751743403,0.6374499287120646,0.6096723270634081,0.5157095331852614,0.6183391723056741,0.6225785123966943,0.6115728476821192,0.6751722458697065,0.522944832944833
"{'gmm__n_components': 35, 'pca__n_components': 300}",0.6932925732781874,0.7121875561949289,0.5414717188358045,0.5877054983851101,0.4721647284754082,0.5326072607260726,0.5798880730919566,0.5192711743284936,0.7224328177452696,0.7600581698993283,0.4862852664576803,0.7135875339924722,0.7753202592893171,0.8416804356718931,0.5766014458051127,0.5379610680581555,0.400805424346203,0.4748158573292378,0.4132363481393952,0.7536131071370685,0.6053475094407481,0.7433779895702213,0.5585858585858586,0.5606739811912226,0.425032852353315,0.5079834710743801,0.5832395143487858,0.672821330163704,0.5421835959214096,0.6864259413967015,0.7481135303546023,0.7199087394353534,0.7070884434599384,0.5583360185750165,0.6839709584607085,0.7233109083038741,0.5519278996865205,0.7400823353293413,0.487999222999223,0.6149006622516556,0.7109935276821573,0.6858240135429611,0.601817086900741,0.5119012152902622,0.8151296800334571,0.4774674204730809,0.5269230769230769,0.592071311283134,0.5777873658666319,0.6219146005509641,0.7242242512651503,0.6323255709404783,0.5323019801980198,0.461540404040404,0.4344180429569209,0.7135677036504227,0.6323114158935055,0.5417953918968118,0.3793468667255075,0.5103345408054549,0.5855610561056106,0.5069066855474622,0.6867987645649865,0.533912689252495,0.6075399449035813,0.5512486938349008,0.4519797309783401,0.5758539944903581,0.5860867293625914,0.5845935982736918,0.5412335237577957,0.4953302253302253,0.7798078966673294,0.7611139625767644,0.7098798782574243,0.35250777000777,0.7101735299406581,0.7391876795403767,0.8634176742720756,0.5460867458755831,0.7053187042842215,0.6967227117424923,0.6429669656095799,0.5506349331029246,0.4535936285936285,0.4694151498961985,0.7049746069479712,0.695715698615357,0.6091776677667766,0.6452455395915532,0.8957097836495063,0.529032132915628,0.6327439550740521,0.8403434818688098,0.5323162274618586,0.8350370334821072,0.6093443526170799,0.5986423841059603,0.6579093319385325,0.5118531468531469
"{'gmm__n_components': 35, 'pca__n_components': 350}",0.7280255349757238,0.7195131271354072,0.5372377814387699,0.539978468133808,0.5393596694567568,0.5404207920792079,0.5789666644035576,0.5242191000692612,0.7068555976746602,0.7232022259441354,0.520208986415883,0.7509432348226989,0.574373321371051,0.8585597506267469,0.7599974915053249,0.5851798686750143,0.4185527142177905,0.7387177300884501,0.4172016349301668,0.7545518396455778,0.6213203560510699,0.7405884732961696,0.5585470085470086,0.5691379310344827,0.4258586625536883,0.4676391184573003,0.5697820088300221,0.6716935004592359,0.5518607170292449,0.6926946997122436,0.7701703675689304,0.7048979500089911,0.7149832513912151,0.7943196283168448,0.6810668045315591,0.6914003318663876,0.5150417972831767,0.7353365558040545,0.5730749805749806,0.6151959161147903,0.7210090361445783,0.6418544131683686,0.6148875448380593,0.5347631000117568,0.7098442102761342,0.8172167832646757,0.4953049728049729,0.5886986212109364,0.857086111310863,0.6146253443526171,0.7065639238568624,0.6491121201222803,0.5234020902090208,0.4583566433566434,0.736929094941484,0.7258114547743212,0.6359052403828523,0.6368076142924013,0.4022482371996935,0.5046800844584778,0.5725907590759076,0.5625578305189955,0.7090446989752732,0.532717767669224,0.5758347107438017,0.6057993730407524,0.5606407500705136,0.5474683195592287,0.622889237199582,0.5975139363423845,0.5795699446184883,0.5955186480186481,0.7918492059683209,0.7486425522718677,0.7107420714247122,0.3595687645687646,0.6812151591440389,0.7237244083717113,0.6771154006394342,0.5750370791883486,0.6783281086729362,0.6961787448300665,0.6248888523628361,0.590490404000733,0.4566802641802641,0.4876383511784093,0.6995448160354422,0.6799743751123898,0.6014273927392739,0.6105734633613737,0.9227861610642242,0.5313346847327429,0.6012356575463372,0.8583108755180707,0.5550973298546115,0.8254067284157988,0.6018347107438016,0.5954166666666667,0.6812684871221413,0.5181177156177157
"{'gmm__n_components': 35, 'pca__n_components': 400}",0.7202818737637116,0.7104342744110772,0.5601372872048325,0.5684005315073276,0.4746418629913775,0.5464768976897689,0.5825281514601903,0.5228962298810945,0.7266150507883349,0.7665347488609144,0.5257575757575759,0.751022025321015,0.7982175286244403,0.8254684318417101,0.5913206084239812,0.5553533844795981,0.4375225449846831,0.4698243439293129,0.428555101408287,0.7210838871179786,0.6109692501348678,0.7268409458730443,0.57496114996115,0.5686311389759666,0.4195128024995255,0.4943746556473828,0.555825055187638,0.669890323626344,0.6613818034053696,0.6901574924966738,0.7048125236371496,0.7033177486063658,0.7203995353611756,0.5294748124330118,0.6807745909009171,0.7548111608109083,0.6019070010449321,0.7607090036793882,0.5220668220668221,0.6040204194260486,0.7043486445783134,0.6866862067102492,0.6091273269970937,0.6106516818535145,0.5243922783875752,0.7541009055036771,0.5543550893550894,0.6521594078244324,0.6803559463843202,0.6141597796143251,0.7131192933167648,0.6436185038662111,0.513484598459846,0.4629662004662004,0.8436821913805364,0.7328088473296169,0.6232901829916755,0.5568471420398398,0.4260768357855736,0.5088177750227612,0.5550357535753576,0.5252029523874184,0.6888720802492481,0.5308633114458358,0.6549476584022038,0.5695245559038662,0.5355631850763979,0.5691542699724518,0.5514576802507837,0.612729275310196,0.5222447455457164,0.577441724941725,0.8275023595847132,0.7684369766059754,0.7008910079781008,0.3783119658119658,0.7118953425642871,0.6885040961804447,0.8667951927148788,0.8255701282288604,0.6665412748171369,0.6783716957381767,0.6533780320904202,0.5845835624329065,0.5160159285159285,0.4956387512594012,0.6872692563977885,0.6921439489300486,0.5971947194719471,0.6436698181096304,0.816868802519328,0.5385488298109657,0.6267014538859199,0.839648345426881,0.567760394944861,0.854274790494016,0.580931129476584,0.5735320088300221,0.6617690823172931,0.5272105672105672
"{'gmm__n_components': 35, 'pca__n_components': 450}",0.7234422765689624,0.6962798957022118,0.5590307523338824,0.5812323598731366,0.4864261951640592,0.5448432343234324,0.6629409425525931,0.5173657277589393,0.7269825941944122,0.7506978586993716,0.5062016718913271,0.6986173393124065,0.7773280507529503,0.7285883398807524,0.7072290255638412,0.5579721249624162,0.4494415557702648,0.7928208043265108,0.5006838037308952,0.7143934482323915,0.6483029131451178,0.7100566444884013,0.6073504273504273,0.605287356321839,0.4220878898870904,0.5137107438016528,0.5134133554083885,0.6280435643920975,0.7363389709012919,0.6727188341223428,0.7575841482522017,0.7023669304081999,0.7064311055882724,0.6447619504681463,0.6772028412156086,0.7428396219608975,0.5203030303030304,0.7261493579106846,0.5197319347319347,0.6060402869757175,0.7190480672690762,0.6354476200767194,0.6523499070510302,0.8410431840673358,0.5685067999460667,0.7288602615950242,0.4698154623154623,0.6016368233117002,0.591852179064408,0.6017878787878788,0.7255254200659139,0.6481613019241144,0.5244334433443345,0.4611441336441336,0.5128794286412194,0.7006945693220643,0.6386250565355043,0.5371144744369897,0.4374014335179383,0.5296030838967127,0.5527695269526953,0.568951436912602,0.685042862031084,0.5261263008835825,0.595121212121212,0.5878996865203762,0.5604228872657245,0.5228898071625345,0.5716614420062696,0.574624617874483,0.5242931825456096,0.5882012432012432,0.8128512238988794,0.7279881859275668,0.6647982062780269,0.4045979020979021,0.672664538752023,0.6745493441551533,0.5786560010592555,0.7765581829026662,0.67064263322884,0.6627135407300845,0.8939865561296995,0.562485272170293,0.5026048951048951,0.4964602590280471,0.7037364705458605,0.6771443984894803,0.5868096809680968,0.665525199136455,0.8892834861064453,0.5336333569343277,0.6243523466824438,0.7657983739057878,0.5660242669951407,0.7459395717782242,0.6055206611570247,0.5741059602649008,0.6599789878075175,0.6025524475524475
"{'gmm__n_components': 35, 'pca__n_components': 500}",0.6998089372415033,0.6597239705089013,0.5732344865458538,0.5656110879411851,0.5075235444167483,0.5502200220022002,0.6262417194456029,0.5225441165592905,0.4779685122596272,0.7438948619590469,0.5166980146290492,0.7497321123057251,0.8199676516145086,0.81930494518679,0.7795420856992998,0.579362385187628,0.4685334575202134,0.602002997419206,0.4396083141235496,0.7534532749833414,0.6224465024276209,0.7382867290055746,0.6217094017094017,0.5822727272727273,0.4031607839642673,0.4986501377410468,0.5398813465783665,0.6201960307598106,0.5837970429877398,0.6481203007518798,0.7733557548579969,0.7004945153749325,0.7061992364075135,0.7317397852263715,0.7052306239884912,0.7058045054469375,0.5105799373040752,0.7239624666329991,0.569059829059829,0.6117356512141281,0.7119056583476764,0.6466133592666632,0.6169664598224807,0.753396637548554,0.699800263725013,0.6261147580091931,0.4810508935508936,0.5956160241874527,0.7316396659235898,0.6004738292011019,0.6954297008662453,0.6413931846790146,0.5229785478547855,0.4645590520590521,0.6445421516356252,0.7276051969070312,0.6483247154888946,0.5659333229312946,0.4582446679534058,0.5735873544737811,0.5625412541254124,0.5788076001668234,0.6813689736524573,0.5952746282843371,0.6174462809917356,0.5580773249738766,0.548135036034897,0.5430523415977961,0.5527272727272727,0.620850566444884,0.5685964520915978,0.5349922299922301,0.5907520276431348,0.7668791758964107,0.7299039206151963,0.3858954933954934,0.6376236288437331,0.6483136503883391,0.8162705302098993,0.8372949218080477,0.6720689655172414,0.6906131990649164,0.6350499436699779,0.6200455580865604,0.4922882672882673,0.5247836757197188,0.6818011958146487,0.6708078582988671,0.6072992299229922,0.6273356658974168,0.7800398558425147,0.550932562583048,0.6177957964365731,0.7888280501822307,0.5708660271767068,0.7724674742959524,0.5920192837465565,0.5966501103752759,0.6873624738474857,0.5447397047397047
