params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.845349307678475,0.8460124078403165,0.7117764964305326,0.7124855726797474,0.7035876744614609,0.6997442244224422,0.7809879440947403,0.6729814767608264,0.7254599143692351,0.8610585841122337,0.8575600835945664,0.860763682532822,0.7516639329199042,0.88971655274386,0.7608720439670704,0.7125321280661087,0.6817798681755455,0.762113808331821,0.7621079751273657,0.8467637365605922,0.7915415392914944,0.8142690163639634,0.7617268842268842,0.6182654127481714,0.6515825587420829,0.6328374655647382,0.5793653421633553,0.7814396599852325,0.7104910813652069,0.8356817970853058,0.8205805283915932,0.8327256788347419,0.8362688421848831,0.7872602993301752,0.8026748786189535,0.8397775232667195,0.6371264367816092,0.8894334824327248,0.7587373737373737,0.6837444812362031,0.8681668638841078,0.8431371224809551,0.6381850077239285,0.792213558699079,0.743317176176993,0.8071024909626554,0.7306701631701632,0.631704329241275,0.8345164350115912,0.7078319559228651,0.82500855439696,0.786436791943895,0.6028025302530253,0.7489413364413364,0.813929438514668,0.8508519151231791,0.7986847091324702,0.739106464867114,0.7382694974927985,0.7579431648683725,0.5799009900990099,0.7504611892961408,0.8399179678354673,0.7594909944424507,0.620542699724518,0.7336468129571577,0.7056984739877645,0.5887438016528925,0.6504649947753396,0.8080875741773061,0.7021463972920283,0.8514937839937841,0.7834541120762746,0.8624295387829345,0.8121161777153457,0.7652972027972028,0.80580606006114,0.7999331235845759,0.761725719021056,0.8297179696373438,0.7321264367816093,0.8204459629563029,0.8531435804891524,0.7777550860105255,0.7478049728049728,0.7047725515165265,0.8046783546743026,0.8190613199064917,0.6890979097909791,0.7915767140623836,0.9153211891849892,0.7251525173855271,0.7070773886307866,0.8276552442850995,0.7618459210692221,0.7723977722777934,0.5830495867768595,0.580400110375276,0.8571937450400404,0.7190792540792541
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.8319591800035966,0.8422338608164001,0.6926798462383306,0.7107882408853283,0.6895492856657904,0.68493399339934,0.7712462294986566,0.6744797923020448,0.7196203116813741,0.8602098978875143,0.825282131661442,0.8383241486123868,0.7461302359240578,0.8778809215292394,0.7606314565232264,0.7064644093770307,0.676744440124488,0.7421591691236145,0.763729345446797,0.8484836205809786,0.7869043337529221,0.8173642330516094,0.7582439782439783,0.5900052246603971,0.6413438550382662,0.6330523415977961,0.5661810154525386,0.775667693194302,0.7018971860100651,0.8485225409202017,0.8218839483494517,0.815408649523467,0.8410007743980407,0.7658332133544496,0.792339507282863,0.8360530445133829,0.6193730407523511,0.8747925835076835,0.7444949494949495,0.6846385209713025,0.8569254697360872,0.8382723719992077,0.6417144502919383,0.7886773802145222,0.7234863806827141,0.7900094397017648,0.7227505827505828,0.6107957359188887,0.8380240775174155,0.6867658402203857,0.8199569578763486,0.7874752742312533,0.5825522552255226,0.7434770784770786,0.806119711855101,0.8425642869987412,0.777702397105382,0.6598793363499246,0.7277848365227008,0.763341921236658,0.5483278327832783,0.7619409716497095,0.842668881805248,0.7405254939235522,0.6154132231404958,0.734582027168234,0.7010377661281695,0.5901432506887052,0.6255799373040752,0.8101465563747527,0.6833244425477436,0.8502564102564102,0.7891925306860279,0.8585507951086858,0.8073437246744826,0.7637742812742813,0.8048327638913864,0.7994885474138587,0.7445550498980124,0.8152496589171735,0.7280041797283177,0.8255686926811725,0.8443145486692533,0.7013431780692798,0.7378768453768454,0.7010669233039859,0.785896951032831,0.8008316849487502,0.6794031903190318,0.8124147001166282,0.8921664072837466,0.7233601350106206,0.6897025304792295,0.8167465103351608,0.7479627168947557,0.7604878684208722,0.5551515151515152,0.5641859823399559,0.8416172173724839,0.7033721833721834
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': []}",0.8278187376371156,0.8422990469340046,0.7146650192202086,0.6990155475592368,0.6948837570196793,0.7051045104510452,0.775104507143342,0.6525497344784352,0.7423851740751773,0.8457799809101878,0.8694775339602927,0.8266789129612622,0.763613659374012,0.8732794456747041,0.7669471619803424,0.7038049329311465,0.6819190290962291,0.7747130136618852,0.7770296185808652,0.8332207754785961,0.7915932386261464,0.8048529940658155,0.7392191142191142,0.6236311389759667,0.6454167533879275,0.6348402203856749,0.542966335540839,0.7669624687089163,0.6971853252017208,0.8160896067328816,0.7976930142093035,0.8355354252832223,0.8361517820159562,0.7723292129156697,0.7912807948210753,0.8279728194213982,0.6519122257053291,0.8732572505591227,0.7506701631701632,0.66344646799117,0.8714523271658061,0.8392043510364328,0.6947451103605373,0.7910333106186943,0.7273736965151276,0.8027353447774022,0.7250854700854701,0.6392316313498579,0.8322175765648845,0.7097548209366391,0.8225052677076017,0.7840833483186478,0.6092436743674368,0.756548174048174,0.8131144509620619,0.848622100341665,0.7975295512608945,0.7185104280438965,0.7275850363229004,0.7724928810801388,0.5523349834983499,0.7481547578634957,0.8439677994489169,0.7415826891555046,0.5835757575757576,0.710632183908046,0.7121468239687989,0.5885674931129476,0.6673928944618599,0.8080785829886712,0.6999544145175213,0.8608275058275058,0.7898712683710525,0.8591541052100781,0.7948407981702594,0.7498523698523699,0.7841170652760294,0.7556179988752603,0.7861764870383877,0.8231534107140001,0.7032758620689655,0.8422900557453695,0.8567836299362963,0.8311156494645615,0.7361441336441337,0.7308863745587522,0.8015132277990888,0.8131428699874124,0.6483800880088009,0.753542271520385,0.8816676836305383,0.7245104410152954,0.6854097358951728,0.8279132095328433,0.7532874892098192,0.77791451561668,0.560969696969697,0.5648068432671082,0.8575274150494192,0.7266258741258742
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.8094092789066715,0.8225791224599893,0.6710982976386601,0.7022996421054672,0.711395400715789,0.6755803080308032,0.7567131897228985,0.6805653619523216,0.6997649776791575,0.8079200208907379,0.8432131661442007,0.8118640481207341,0.7301569364686383,0.8789253091455903,0.7620008665708877,0.6877297459821732,0.6765125052566817,0.7470433872435044,0.7585611064835441,0.807856988492085,0.7566152670383025,0.789615177126416,0.7499125874125874,0.5932027168234065,0.6606860023034794,0.6300523415977962,0.5649061810154525,0.7690582959641257,0.723689542248658,0.8629969986695133,0.7955994381111892,0.7872257687466284,0.7867366326291714,0.7549779810181979,0.7825211292932925,0.7953701031671596,0.5961598746081506,0.8330004148329848,0.7309887334887335,0.6858830022075054,0.8251644972748136,0.8311789759936608,0.6241719686853612,0.7620989696228798,0.7483654305413676,0.7807032863174548,0.752000777000777,0.603315349128157,0.8461248711600561,0.6767630853994488,0.7966282169034884,0.7692703650422585,0.6039521452145215,0.7316588966588967,0.7813847254895918,0.8157705448660313,0.7913931570647988,0.716976127320955,0.7682317682317683,0.7472095771264746,0.586383388338834,0.7572446970505222,0.8042753975543429,0.7562068998962204,0.6392947658402204,0.7159613375130617,0.6698191933240611,0.5897851239669422,0.5824660397074191,0.780149703290775,0.6817803555667632,0.8323853923853923,0.7847041777789965,0.812237740198462,0.7796432366236246,0.7470318570318569,0.7766319007372774,0.7925444196191085,0.7706768848299312,0.8270213013938119,0.7197439916405434,0.7903209854342743,0.8453315709512867,0.6941062498363575,0.7413014763014764,0.6906324938951056,0.7780696778143965,0.7714417370976443,0.6731683168316831,0.830913918459515,0.907684818900445,0.715581505872768,0.6856832487900448,0.8150343516111984,0.7568625549208075,0.763473628641359,0.5619807162534436,0.5765811258278146,0.8173224334463605,0.6945571095571095
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.835820895522388,0.8492132709944256,0.713791872597474,0.7091685014015111,0.6979001580943329,0.7045489548954895,0.7811819248712452,0.6653034501603766,0.7217662172820736,0.8590483008266248,0.840705329153605,0.8385357573792929,0.7595079027539502,0.8808678244057618,0.7778283277462316,0.7077621407718494,0.6783203765157402,0.7646809049786151,0.7753850028088255,0.8405955661209862,0.7952301744290595,0.794202931127495,0.7612820512820513,0.6274712643678162,0.648088887207022,0.6275702479338843,0.5497958057395145,0.7866803537018028,0.6994990223573685,0.8248398774714564,0.8146734921749779,0.8319681711922315,0.8331037153096692,0.7718161603557774,0.7888396871066354,0.8246180831108867,0.622257053291536,0.8754035603491812,0.7470066045066046,0.6826296909492274,0.8741326914802066,0.8418179444234336,0.6679862802084151,0.7953662136294684,0.7450483000706162,0.8069221435770648,0.7100699300699301,0.6152370526754763,0.8305807528247765,0.7006363636363637,0.8255218182145624,0.785488221542888,0.6096507150715071,0.7453885003885005,0.816221448326479,0.8435757957201941,0.7984891268473359,0.7430904457273625,0.7398834175533205,0.7640276620886038,0.5508443344334433,0.7480131518966471,0.8473085165775208,0.7467716749270147,0.5956501377410468,0.7195141065830721,0.7050876800529096,0.5932534435261708,0.6129728317659352,0.80499235748966,0.6955568703141518,0.8648484848484848,0.7850435466215089,0.870653015650044,0.7879882759738506,0.7656604506604505,0.8055093508361805,0.7671408812487651,0.7762003088734339,0.8082131830512115,0.699582027168234,0.8248359108074087,0.8619532078435133,0.7535988270101851,0.7328787878787878,0.7184027498249645,0.8070060511102707,0.8039875921596836,0.6583663366336634,0.790329784858185,0.8752505273357603,0.7160974947382714,0.7167647886094488,0.8220553438185934,0.7577121907218994,0.7753286850085812,0.5730881542699724,0.5676296909492273,0.8646021210590867,0.7216880341880342
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.8412920338068692,0.8479545045855063,0.7142970895112576,0.7105632231845824,0.7071161847860876,0.7023322332233223,0.7891254376691269,0.6663518431237342,0.7257989217965796,0.8652862571361679,0.8515935214211076,0.8513651016622543,0.769372219882272,0.8760583851527846,0.7605892682036897,0.7164233824427999,0.6810669736344988,0.7515577790790186,0.7722449295856498,0.8439723017631063,0.7926564466822514,0.8147837619133249,0.7617618492618493,0.6258307210031349,0.6445018313699232,0.6412892561983471,0.5670005518763797,0.7834972175698308,0.7240308325543011,0.8676134781397938,0.8383128928269131,0.8338023736737996,0.842880490572154,0.7805403391860175,0.7946142780075525,0.8324210013707525,0.6164158829676072,0.8874494985931752,0.7495493395493396,0.6873344370860928,0.863243151176133,0.8396433266699083,0.6497735187076166,0.7929144023367544,0.7419791259595454,0.8070945008886103,0.7311285936285936,0.6611098079078375,0.8426286430457248,0.6991790633608815,0.8181312694725089,0.7930115986333393,0.6012843784378438,0.74501554001554,0.8134192152149272,0.8278389678115448,0.8001515762709793,0.7335309720705259,0.7470044518588208,0.7650000968560525,0.5630830583058306,0.7481237209392549,0.8369892124552021,0.7627362928333802,0.6140743801652893,0.7217450365726229,0.7085657041150784,0.595190082644628,0.6439864158829676,0.8150017982377269,0.6998516047059736,0.8457964257964258,0.7900826597376005,0.8606218596358528,0.8000342175878401,0.7672804972804975,0.8001955583528143,0.7936957579073761,0.7747392667623193,0.8311874252988618,0.7094252873563218,0.8310600611400827,0.8501906774098921,0.7412667242688451,0.7473271173271174,0.71361031623475,0.8022335980694076,0.7994605286818918,0.6724532453245324,0.7999454080746421,0.9202906002829216,0.7215056787872322,0.6992735419919885,0.835496931240847,0.764458842128745,0.7718070191074943,0.5889559228650139,0.5781898454746137,0.8529935610706298,0.7162101787101787
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.8329909188994785,0.8479028052508542,0.6969549697968149,0.7130190198151364,0.7001658535639118,0.6872772277227723,0.7733955365023325,0.6710552457243601,0.7034050271263014,0.8455571163578078,0.8562852664576802,0.8379324472779008,0.747834404573975,0.8726247037664229,0.7464253950879114,0.6951727883766718,0.6730170026568749,0.7379267127579795,0.7772252678069852,0.8467907504457292,0.8018476892645208,0.8119537852904153,0.7625524475524474,0.6065673981191222,0.6413243236809772,0.6270440771349862,0.5638990066225165,0.7819281610747926,0.7091236372643357,0.8519137349546707,0.8138518198353955,0.8297293652220823,0.8283087506978588,0.7488042104589593,0.7945108793382485,0.8361815525575356,0.6175914315569487,0.8772612906716688,0.7577894327894328,0.6830656732891832,0.8695496270797476,0.8322302663569074,0.6578901893017044,0.7882059658458578,0.7635616131560845,0.797201647781556,0.7308080808080808,0.6301769750045614,0.8365333579884191,0.6854903581267218,0.8130549102238549,0.7909863333932745,0.5856573157315732,0.7513150738150738,0.7942704320461325,0.8431577054486604,0.7898162748909019,0.6924013106568888,0.7250497075739794,0.7529085872576178,0.5546232123212321,0.750164398708088,0.8332567939921119,0.754963483118823,0.5994435261707989,0.7417972831765934,0.6933386502232122,0.5910358126721762,0.6206008359456635,0.79591350476533,0.6952232233785632,0.8482847707847708,0.7696176901436775,0.8579654942640518,0.8057994309074865,0.7525524475524475,0.8023017442905951,0.8026841761281596,0.7534753968498562,0.8192112473918876,0.7037878787878789,0.8104140442366481,0.8542873025167591,0.71483779750216,0.7341977466977467,0.6979046977802823,0.7969141138545212,0.809935263441827,0.6762981298129813,0.8085622472021637,0.9004403796360413,0.7220119686139104,0.6981620321426146,0.8237058648284931,0.7400967964074759,0.7649705080477265,0.5670275482093664,0.5656760485651214,0.8573402893009163,0.7182828282828283
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': []}",0.8332314331954683,0.8377922136306419,0.716900054914882,0.7027302794293084,0.687456233087301,0.7143591859185918,0.7737059057447407,0.6546446864815993,0.7333883507003299,0.8595818250580799,0.8784117032392895,0.8302244853854881,0.7513477542755457,0.862200252755515,0.7696643178034709,0.6897529654811208,0.6825238908172713,0.7728410534570196,0.7704744009453153,0.8423784825400256,0.7833618054306779,0.8078290775040461,0.7380866355866356,0.6536886102403344,0.6388786315354515,0.6406336088154271,0.5465507726269315,0.7814734273416536,0.6974432904494644,0.7904823787864724,0.8095250958992922,0.8386958280884732,0.8393124065769806,0.7902746259515467,0.7898579392195649,0.813027559339153,0.6323092998955069,0.8675352608036939,0.7432167832167831,0.6701821192052981,0.8742178535570855,0.8300511462891926,0.6987772628492133,0.8020527641661159,0.7307776688445692,0.8054188682174259,0.7280808080808081,0.6768420778272994,0.8204881478665932,0.7183471074380166,0.8158756100635726,0.7775939579212372,0.6099147414741475,0.7597707847707847,0.8181904308590358,0.8429891206617515,0.8031342061192807,0.7315649867374006,0.7567985412645607,0.7720550917226816,0.5643866886688669,0.7396273629283339,0.838731608046536,0.7444148084924783,0.5788402203856748,0.7179780564263323,0.7161364365814993,0.5750275482093664,0.6628265412748172,0.7957201942096745,0.6838152139123013,0.8698076923076924,0.8000397644300319,0.8477114736974807,0.7958740792767481,0.7604467754467754,0.7891858478690883,0.747060857538036,0.761384428715413,0.8156473032174909,0.7581452455590386,0.8358905772343104,0.8568247217456714,0.7845469065011913,0.7424009324009324,0.7268020111388402,0.8013488933311721,0.8016993346520409,0.637948294829483,0.7486786272612223,0.8773724395934887,0.725228169888364,0.6718621184640603,0.8396871543579576,0.7413285743382831,0.7784972701947315,0.5669449035812673,0.5505270419426049,0.8569976011831758,0.7279856254856255
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function std at 0x000001F75E0D1940>, <function quantile25 at 0x000001F7032B1120>, <function median at 0x000001F75E70F060>, <function quantile75 at 0x000001F7032B11C0>, <function quantile95 at 0x000001F7032B1260>, <function interquartileRange at 0x000001F7032B1300>, <function rangeMaxMin at 0x000001F7032B13A0>, <function meanAbsoluteDeviation at 0x000001F7032B1440>, <function medianAbsoluteDeviation at 0x000001F7032B14E0>, <function rootMeanSquareError at 0x000001F7032B1580>]}",0.809141791044776,0.7924518971408021,0.6763948380010982,0.705787416467028,0.7092247558266976,0.6818811881188118,0.7666159083634811,0.6811143164019398,0.712665522944639,0.8194189313307041,0.8146969696969697,0.8156009688980136,0.735843586310492,0.8670622541861204,0.739981984447333,0.6940476998729427,0.6796204324852858,0.7424445289109414,0.7661836778180269,0.8017360923514687,0.7785627584966732,0.775802463585686,0.7528263403263404,0.5728056426332289,0.6511656863349469,0.6328925619834711,0.568871412803532,0.7591577070614297,0.7321533135407785,0.8692038738822365,0.7984133844796224,0.7832269376011509,0.795068165036829,0.7585613503451965,0.7686544686207516,0.8140849325445494,0.5968390804597702,0.8266246122213403,0.7390734265734266,0.672712472406181,0.8005190404475042,0.8122940191258308,0.6428088916817217,0.7545700369940428,0.747932363903953,0.7934177770015991,0.7328885003885004,0.5861495556076837,0.8220382222313537,0.6705812672176309,0.77946089289895,0.7734759935263441,0.6030555555555556,0.7308663558663558,0.7881500353275417,0.7862389857939219,0.7835637537130076,0.7201539501742341,0.7521216647430239,0.7403812254227768,0.5693316831683168,0.7458056506600197,0.8134668719721938,0.7575802837938761,0.6200330578512396,0.7010188087774294,0.6778606650651157,0.5836446280991736,0.6003291536050157,0.7814893903974106,0.6737592504582797,0.8258838383838384,0.777006104068541,0.8300421416608136,0.7722166693680552,0.7518142968142968,0.7645252652400647,0.8067613575912331,0.7675105326297502,0.8368161489292172,0.7008777429467083,0.7794349037942816,0.8534118186892398,0.6826591260178567,0.7333896658896658,0.6875574811486228,0.7576674410647073,0.7834045135766949,0.6650522552255225,0.8544318717586046,0.9125685307957228,0.7198510227636441,0.6779822119627945,0.8151781729440112,0.7524475524475525,0.754917420248322,0.5814683195592286,0.5715645695364239,0.8272874431859174,0.6839199689199689
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>]}",0.8445153749325661,0.8498291674159324,0.7104585392641406,0.7159520091558927,0.6922824748067467,0.7117601760176018,0.7822042035634269,0.6604600580620197,0.7348790702293265,0.8499243611216165,0.8529414838035528,0.8435986096853781,0.7671121703666416,0.8699828830125897,0.7571993797176804,0.7080395332822518,0.6775348497397753,0.7605877041891959,0.779902369099045,0.8329191204278998,0.7858905772343103,0.8185465743571301,0.7457536907536907,0.6146603970741902,0.6469542374195171,0.6364407713498622,0.5578311258278146,0.780244295567922,0.700922396976556,0.8040780964757573,0.8258144686368794,0.838752023017443,0.8329934086120266,0.7623046915171501,0.7942209135047653,0.8279976192193925,0.6299373040752351,0.8693321188947406,0.7548193473193474,0.6787582781456953,0.8671718122489959,0.8392403695499486,0.6526012620113635,0.7785573807167554,0.7538067585819181,0.8139431357844596,0.7224553224553224,0.6570021111893033,0.8407680972323524,0.6916501377410468,0.8175144524285484,0.7917798057903255,0.5974147414741475,0.744566822066822,0.8099412501269851,0.8469677216327998,0.7986419255075972,0.688708586883029,0.7439822313608722,0.7660965073707455,0.5503905390539054,0.7502536298652804,0.8403546923118483,0.7546356556065293,0.6057382920110193,0.7393991640543364,0.7150043280780416,0.58867217630854,0.6301306165099269,0.8041067254090991,0.6951417514524311,0.8567210567210568,0.7981932322768335,0.8438619950654636,0.7968038071568786,0.7525038850038851,0.7842429419169215,0.7772293405073488,0.7806268098944511,0.8276988964228009,0.6938505747126436,0.8231792843013845,0.8669835301745147,0.8031995391825727,0.740909090909091,0.7151185483890642,0.7995884884830804,0.8153614457831325,0.6616529152915291,0.7881212933323407,0.8845723152725119,0.7175135544067582,0.7049203223960505,0.8241692891231123,0.7495397806077417,0.7585236426960285,0.5750165289256198,0.5686506622516556,0.8644758675420244,0.7242424242424244
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function std at 0x000001F75E0D1940>]}",0.8426946592339508,0.8460730983636038,0.7165870400878638,0.7057544397350222,0.7036652667720629,0.6983745874587458,0.7840741782489355,0.6708522915180424,0.7179446790101898,0.8638837862661409,0.8398537095088819,0.8545617447367948,0.7606356446334667,0.872231630090247,0.7678239948917928,0.712885173079348,0.6818305276335136,0.7525302852342289,0.779420025957422,0.8495956921857837,0.8038707067074268,0.8162156087034707,0.7619619269619269,0.5864367816091953,0.6471922758364761,0.6376336088154271,0.5725745033112583,0.7759243251031029,0.7218769368795566,0.8536588384541599,0.839087290867506,0.827043247617335,0.829826030579718,0.7716630444470345,0.8114233051609422,0.8437184366207345,0.6065256008359456,0.8852783890051222,0.7450932400932401,0.6842687637969096,0.8529206110154905,0.8456854323122084,0.6624041054643521,0.7855772314850009,0.7359493300607663,0.7964619952128043,0.7301884226884227,0.6302603800140747,0.8429596603990243,0.7019201101928375,0.8163370972679957,0.782611041179644,0.6137293729372937,0.7472921522921524,0.8129843268990407,0.847340855961158,0.7945713691982349,0.7355177614812503,0.7368767155174921,0.7634581484996998,0.5527145214521452,0.7602921350494166,0.843796711509716,0.7560536550827813,0.620426997245179,0.7128317659352142,0.7088808271005769,0.6064876033057851,0.5934848484848485,0.8016026793742133,0.6909614657187473,0.8605788655788656,0.8007310713314457,0.8579970104633781,0.8129468546833072,0.7611247086247086,0.807860546664269,0.7933461766449319,0.761940309581126,0.820717268046538,0.7352873563218391,0.8132147994964933,0.8674195599295504,0.7828502605189432,0.7445668220668221,0.7066015803199184,0.7962657806112342,0.8088765509800395,0.6758250825082508,0.8100883396610337,0.9141008325391876,0.726496804166707,0.6953609497298817,0.8221797606858678,0.7667749726002153,0.760877514128942,0.5736611570247934,0.576862582781457,0.8532573407402063,0.7089335664335664
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001F75E0D1760>, <function median at 0x000001F75E70F060>, <function quantile25 at 0x000001F7032B1120>, <function quantile75 at 0x000001F7032B11C0>]}",0.824280704909189,0.8465586225499011,0.6925315760571114,0.7040435292862477,0.7011144195610215,0.6837321232123212,0.7771665227975909,0.6684993676020289,0.6990698412372287,0.8636721774992346,0.8617868338557994,0.833878113350262,0.7541225928475139,0.8668062992341921,0.7534069918587947,0.6991978894891516,0.6722845767585394,0.7622108306595121,0.7773356837068749,0.8392178579790011,0.7864660133069592,0.81314736558173,0.763455710955711,0.593798328108673,0.6376255728943824,0.6309393939393939,0.5505187637969096,0.7820114538872981,0.7206510312331993,0.8618335963365202,0.8184914546076684,0.8168180183420248,0.827444306373476,0.7654767046714064,0.8009215968351016,0.8282771805786018,0.6157941483803553,0.8774912524348892,0.7540520590520591,0.6800469094922738,0.8530595596672403,0.8303865686963099,0.6505537663969838,0.7761535098683122,0.7263064557780687,0.7900391171196468,0.7252369852369851,0.6139286365887351,0.8386746978325212,0.6768595041322314,0.8265100761791562,0.7902490559251932,0.5916089108910891,0.7426864801864802,0.7904294893087102,0.8271196727207336,0.775343185790947,0.7353253237634576,0.7254434885502847,0.7614454797280281,0.5587706270627062,0.7559799423877094,0.827239451077854,0.7538480936539189,0.6266363636363637,0.7332027168234064,0.7020103679352636,0.5770964187327824,0.5950208986415884,0.8113356410717498,0.6977585521274842,0.8412509712509713,0.7720961110844493,0.8510161723125687,0.7964346173933401,0.7521367521367521,0.8095778636935803,0.7997374340735337,0.7485774814601746,0.813216873830206,0.7113897596656217,0.8241593238626147,0.8556273520780471,0.7426910690440657,0.7422882672882672,0.7028062998119131,0.7907797107713365,0.8117042798057902,0.6752227722772278,0.8225948534703094,0.905031571586258,0.7193427931292009,0.6856560914813341,0.8228360881967202,0.7513612600991242,0.7684430397392916,0.5678374655647382,0.5692273730684326,0.8546168205757161,0.7086674436674436
"{'gmm__n_components': 20, 'trans__mfcc_components': 20, 'trans__pca_components': 500, 'trans__transformations': []}",0.8326627405142961,0.8458595576335192,0.7134239428885227,0.7185765690620061,0.6838675887219576,0.7154757975797579,0.7775855212748417,0.6546978702645803,0.7364553976945212,0.8565765303365929,0.8581452455590387,0.8070083022673654,0.7464749505471489,0.8755818975860249,0.769086223803334,0.6991105981397243,0.6757666515502099,0.7894478516403052,0.7681459814423803,0.8293105156050209,0.7928722352094947,0.8042820535874843,0.7455283605283605,0.6625130616509927,0.6461168304757534,0.6271570247933884,0.5324172185430464,0.7777049903650476,0.719927358812538,0.762251307280547,0.8067426657301853,0.8403816759575615,0.8358906477929656,0.7761593959463134,0.7852611940298506,0.8304640718562875,0.6708254963427377,0.872226931678811,0.7439199689199688,0.6733554083885209,0.8763334588353413,0.8341955265006213,0.7081454716832928,0.7866387698938576,0.7311536026802139,0.7926518713324133,0.717948717948718,0.6320014595876665,0.8056311758991972,0.7129421487603307,0.8203891800385397,0.7847239705089013,0.6145214521452145,0.7639588189588191,0.8354021917914545,0.8489570221183241,0.8055300891121786,0.7449784157694909,0.7517298235744837,0.7745714119675339,0.5637458745874587,0.7419667710929847,0.8369486916274964,0.7429172768978595,0.5820523415977962,0.72141065830721,0.7110186058725697,0.5759889807162535,0.6400888192267502,0.799071659773422,0.6975121965413228,0.8635236985236986,0.7927530468923184,0.8577358762403875,0.7896406252813947,0.7539607614607615,0.774082898759216,0.741171173225115,0.7731891923975587,0.8106516110307443,0.7351149425287357,0.8371740694119764,0.8495754417084147,0.8202550205535046,0.7298310023310024,0.7307509812962135,0.7986339978749075,0.8134777917640712,0.6482370737073708,0.7668862750936747,0.90440082545472,0.7141867840896967,0.6860556918809346,0.8423855165069223,0.7477318797707146,0.757712356910898,0.5698980716253443,0.5565038631346578,0.8619282519298752,0.7318453768453768
