params,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
"{'gmm__n_components': 8, 'pca__n_components': 350}",0.7941504454384378,0.3706164636397194,0.8630030959752322,0.5348670386203898,0.8497348484848486,0.529525596173672,,0.2334979506998453,,0.1289665324585433,0.0635593220338983,0.7561316982138097,0.4456870624510324,0.56451332836682,,0.6193318466045739,0.5998153432936042,0.5420220196750779,0.4156376608073862,0.6339289494855401,0.6138878815541022,0.8749708477084288,0.2753811875872436,,,0.6095518595518595,0.5800407813469667,0.6345987920621226,0.4099064582821288,0.5633802816901409,,0.6205861061211357,,,0.185181434009709,0.2142144045638221,0.6285478138689147,0.64825,0.6008046315376312,0.5886214442013129,0.5124080882352942,0.4553332109418028,,0.7410194081105066,0.5766540963760984,0.5281851563369311,0.1410695234708392,0.5330514241275396,,0.4830398458929207,0.5263539871178445,0.3783223001679675,0.2630841121495327,0.855475161238124,0.6649391081402802,0.5456305979181796,0.2738590501775398,0.6751849097953274,,0.6687337872892347,0.2081162388785764,0.5753968253968254,0.603036153036153,,0.8079051012753188,0.3823558768590209,,0.6947478991596638,,0.8991723100075244,,0.1798232384169884,0.7113259668508287,0.5157135627530365,0.7812144212523718,,0.117755795363709,0.4788372951094612,0.6959626630679263,0.9203516194623016,,0.1036072550410375,0.179818149772428,0.6188266237718458,0.5824838776783857,,0.4994188094399436,0.702561669829222,0.8825316895294323,0.6819349164467898,,0.7723474462604898,0.5168256491785903,0.2209793368950345,0.7139951470168426,0.6534908436886854,0.0875769844190896,0.5288839724680433,0.5864414121724064,0.6782345157297136
"{'gmm__n_components': 8, 'pca__n_components': 400}",0.7973533894209921,0.3503346636299685,0.8675610595115238,0.5930729657271212,0.8498611111111111,0.5283678953506059,,0.2391488094921669,,0.128291429852696,0.0648631029986962,0.7522660623833646,0.4793704349584249,0.5708204269334394,,0.6387176235661084,0.6233590733590734,0.5408448365131933,0.4191080335092731,0.586759537621205,0.5334567144768598,0.8238719068413392,0.2708176742188339,,,0.6243134159800827,0.5827004344100003,0.6259510549847047,0.4012318012925239,0.6350455675227837,,0.6188701504142424,,,0.1894003422624244,0.2071943586086681,0.6339697495660799,0.648375,0.6247865763909332,0.579539252083692,0.4931066176470588,0.4523171339400456,,0.7108075780375815,0.6159413347732557,0.5198397685545788,0.1265002667140825,0.523541038851625,,0.4082162524340961,0.4919259729656173,0.332710565790301,0.2654897888542749,0.8534640190480594,0.6618533101364343,0.6479752394785074,0.2672425050836706,0.6623781943411733,,0.6790693904020753,0.2101158548294182,0.5772156084656085,0.6045103545103545,,0.8019973743435859,0.3714049421796352,,0.6920168067226892,,0.9031558447306688,,0.1987964527027027,0.7099820815290429,0.5111336032388664,0.7801707779886148,,0.1199040767386091,0.491935754377334,0.684857174988754,0.8998952535480294,,0.107812341675955,0.1813975027560919,0.5927419354838709,0.5881195983130663,,0.4926088998473641,0.7035104364326376,0.8923187422058755,0.6888888888888888,,0.7755522320739712,0.5205087440381558,0.2212150377121307,0.7230944904367684,0.6587899102205839,0.0918316770948349,0.5247511061946903,0.5831059129304743,0.6856191573825072
"{'gmm__n_components': 8, 'pca__n_components': 450}",0.8060143481978019,0.3641321381558328,0.8399122807017544,0.5287225563364973,0.8487247474747475,0.5486487856816914,,0.236921424888232,,0.1287837429443247,0.0614406779661016,0.7509997334044254,0.4883804685722951,0.5706971976541626,,0.6158045097439037,0.6215292932684238,0.5139698914646894,0.4047019514793472,0.5955455815725961,0.5282046793132339,0.8520832830707618,0.275783850531515,,,0.6020539770539771,0.5770265078755282,0.661404816064005,0.4740989200052048,0.5963131731565867,,0.6201571171944125,,,0.1881290818286592,0.2044766658743364,0.65377303909414,0.6480227272727273,0.6696300657442842,0.5790032699825437,0.5101102941176471,0.4436360775262923,,0.7301095805841725,0.5989235418608094,0.5318793813285858,0.1199657716927453,0.5275590551181103,,0.4177746602734563,0.5191871541322689,0.3334471081729258,0.2582727587400485,0.854889541290059,0.6258401245307207,0.5539647957948611,0.2906553737663937,0.671369310844128,,0.6752323821876351,0.2104179735006081,0.576509139009139,0.6084854334854335,,0.8117029257314328,0.3677118535312487,,0.7199579831932773,,0.8948346833089895,,0.1967654037966537,0.7126623861430491,0.5096912955465587,0.7764705882352941,,0.1203537170263789,0.4886485610143339,0.6842948717948718,0.8891809922843625,,0.1086736244806971,0.1926292252876185,0.6179788714024868,0.5992397450687444,,0.4953446049078314,0.7090449082858951,0.8768015280430631,0.6828378774552918,,0.7733444907357951,0.5181858328917153,0.2183669861722187,0.717813302883243,0.657519026101433,0.0933235185866764,0.5680617010816126,0.5874377301277887,0.6891620779442524
"{'gmm__n_components': 8, 'pca__n_components': 500}",0.8013926920837102,0.3539633785355592,0.8216374269005847,0.5298963843199769,0.8500126262626262,0.5449728743091822,,0.2381068825652666,,0.1284498474316854,0.0664928292046936,0.7512330045321247,0.4790355599363106,0.5733746338129939,,0.6178815572754968,0.6222847070673158,0.5274708634955989,0.410359466046842,0.5933861201676758,0.5804124098088009,0.7872405446050166,0.2694486202083109,,,0.6103892353892353,0.5746919235201985,0.6649933328104165,0.4966241126548787,0.5888566694283347,,0.6211759658953804,,,0.1903887123249397,0.2026859995246018,0.6355897181585255,0.6482159090909091,0.6218722402119518,0.5807292306935805,0.489889705882353,0.4279210050093105,,0.7142705560057105,0.5936370524555612,0.5400467341715811,0.1324346550497866,0.5224717280710283,,0.4004062061600955,0.4817200399165381,0.3262433643818881,0.2643302180685358,0.9109626513172596,0.6167750206025089,0.583514887436456,0.2957203887842098,0.6689136304934841,,0.6897292477302205,0.210965883633105,0.5816498316498316,0.6125307125307125,,0.813719054763691,0.3604254894411886,,0.7142857142857143,,0.921170273978666,,0.2167943613256113,0.716992683291026,0.5178896761133603,0.7821157495256168,,0.1193545163868904,0.5143032044544824,0.7254835807467387,0.9049066524266262,,0.0987435403789644,0.1815530189142207,0.6174354403964872,0.5843183236567884,,0.5019666549254432,0.6996758380771664,0.8940709403463354,0.6924069187921431,,0.7688281166542035,0.5177353824412648,0.214507385292269,0.7251284613188694,0.659971609489268,0.1706735369893264,0.5330782940019666,0.5970110461338531,0.7129807487087548
"{'gmm__n_components': 9, 'pca__n_components': 4}",0.6439652074789052,0.5551585560361338,0.9889920880632954,0.9761539018911672,0.9081565656565656,0.6545488346938431,0.9436402040080366,0.2898736397803448,0.7473290598290598,0.1665480565818848,0.0904498044328552,0.891029058917622,0.5397363964920261,0.5643900990875431,0.1925984251968504,0.7523357674872827,0.9325079738123216,0.7309232828268026,0.5904314561038206,0.7915272896642248,0.9993872625642436,0.9173039960754984,0.2656904327284441,1.0,0.4343971631205674,0.5660724827391495,0.9106652087827656,0.518060240018825,0.6070958694174967,0.5956917978458989,0.1334004761032777,0.7042389468321849,0.7594424460431655,0.9887633087633088,0.1754025075961303,0.2787259329688614,0.6425902967187371,0.8307386363636363,0.8169168874497106,0.6785680918545471,0.5774356617647058,0.8742846652154529,0.4170991915537672,0.8532044603927923,0.7809285757831755,0.6993434961611216,0.2039918207681365,0.5125725025112602,0.4830471793392007,0.7535333654389748,0.6546312256191599,0.4390241711652639,0.6279854620976116,0.9436957242038266,0.8836370295760462,0.8943355119825709,0.814596819829736,0.6366082260399952,0.933754189073338,0.7729815175097277,0.2350611278243615,0.6013407888407889,0.7025535275535276,0.8925351604760188,0.9510502625656416,0.6054669119219745,0.5139461957418716,0.5539915966386555,0.9254271106122958,0.8752858555009664,0.0476089716462124,0.1666918034105534,0.7109675974316858,0.800986842105263,0.8659867172675523,0.9696796338672768,0.1283972821742606,0.7407617567476912,0.9302462887989204,0.9142379866773468,0.8189752252252253,0.1536629851048738,0.5417457207137154,0.6004043126684636,0.6667549217996482,0.8416413373860183,0.5618468944464013,0.8944497153700188,0.9017269412303272,0.8738199941366169,0.801418439716312,0.6829873351612481,0.5588676912206324,0.1564758799497171,0.816906936911219,0.7020222664843332,0.2707888602625444,0.9309089233038348,0.5480615118042018,0.7560933965083023
"{'gmm__n_components': 9, 'pca__n_components': 10}",0.7591658716096498,0.4550380631995375,0.9902390780873752,0.8597130642707049,0.8922727272727273,0.5974243269279522,0.8986657050126218,0.2631875521627957,0.6380876068376068,0.1410062684617409,0.0542698826597131,0.8247800586510264,0.4767230267647281,0.5334427459964488,0.0692125984251968,0.6969332575393181,0.907797549101897,0.6649179879448629,0.5059641986667313,0.6788965575644662,0.9752529105028198,0.9229173200800984,0.261502738108021,0.9964762676627082,0.3493752110773387,0.6247337080670414,0.8690564141966369,0.5335712604910189,0.5453033961282114,0.5350041425020713,0.1115180369895623,0.7139448212993003,0.3601618705035971,0.9918427518427518,0.1746167010093249,0.2681245543142382,0.62122489461939,0.8347272727272727,0.7234815032872142,0.6312049762741867,0.4609375,0.8510844763828056,0.5184133781239617,0.7823725739861866,0.784908683951542,0.6259040836764215,0.1911562055476529,0.4772528433945757,0.2683595440773337,0.6993027492200423,0.6071396171641115,0.4507369914938337,0.553097957770855,0.9496598010433284,0.8658364618624669,0.9098454196493412,0.7034090131771231,0.6466461863577662,0.9637596446107084,0.8093115002161695,0.2312872047622096,0.6152597402597402,0.6494910494910495,0.8550306527226831,0.8821267816954238,0.5212816015741969,0.5641194916652913,0.6401260504201681,0.6650455168973687,0.9134687735139202,0.016716038933559,0.1686122506435006,0.6832163655368075,0.7231022267206477,0.8405597722960151,0.9602402745995424,0.0993705035971223,0.6647146626713478,0.9115215924426452,0.9163876851034116,0.7682995495495496,0.1166278245009626,0.2623419351048351,0.6406508129727849,0.6116080715623049,0.9243161094224924,0.5635258893976752,0.8052261227071473,0.896044136450457,0.7645265318088537,0.9004754111137089,0.7799083668648886,0.5085055643879173,0.2238273884349466,0.7781901227519269,0.6801050894821333,0.1469463869463869,0.7428404621435594,0.5794671864847304,0.7097793144662141
"{'gmm__n_components': 9, 'pca__n_components': 20}",0.7845849802371542,0.4752153896515458,0.966546267629859,0.6856242301282516,0.8498358585858585,0.5364549003701262,0.8813559322033898,0.2612206492905859,0.624198717948718,0.1391271922555738,0.0643741851368969,0.8117501999466809,0.4400131422650188,0.5203076250917218,0.0651181102362204,0.6682991531476381,0.7556656034916905,0.6201606049060696,0.4761351346988847,0.5915018842359318,0.7477397491527967,0.8628434944148229,0.2810453130033287,0.9922125515345854,0.2385173927727119,0.6192827442827443,0.814799491710748,0.5402776688367714,0.5280408287188977,0.5428748964374482,0.1116095953122138,0.6823873233772153,0.2194244604316546,0.9816543816543818,0.1905109489051095,0.2538784565406862,0.5719894206132738,0.6460795454545454,0.7020900794818958,0.6228062842672042,0.4439338235294117,0.7241102572844815,0.5172173206836723,0.7008430759732994,0.7719058360404456,0.5778123956826526,0.1830769914651493,0.4306406143676485,0.2035781272543644,0.668188194895203,0.6035562006713235,0.4424463985772157,0.4332641052267221,0.9154703838122318,0.8581906418826115,0.8604799944669225,0.5483399560969846,0.6729933862951513,0.9568233185254464,0.7772913964548206,0.2148166165269154,0.5851370851370852,0.6393208143208143,0.7450414713306888,0.8549324831207801,0.4619782977570547,0.6431754414919953,0.7121848739495799,0.924055368499813,0.9100163767538616,0.0158696572154041,0.1738004745817245,0.6684336269971629,0.6949898785425099,0.8340132827324478,0.9250572082379862,0.1119104716227018,0.6002677832688567,0.8875393612235718,0.9124442892645156,0.7865990990990991,0.1149559225858749,0.2777967853082157,0.6441070341709416,0.569548196758515,0.9210486322188448,0.5602383468357403,0.7996916508538899,0.891371608075897,0.7554617414248022,0.8974358974358974,0.7898550724637683,0.4879438261791203,0.2220007071024513,0.764880102769055,0.6627140436411202,0.0873218010060115,0.637905604719764,0.5732726878925709,0.678106458360012
"{'gmm__n_components': 9, 'pca__n_components': 25}",0.7864435550819632,0.4746721271512846,0.9437134502923976,0.6679878269690602,0.8494570707070708,0.5248271899136372,0.9005203235278966,0.2598066056040784,0.6169871794871795,0.1388712869356678,0.074315514993481,0.7902892561983471,0.4261442616321682,0.5164034974709991,0.0662992125984252,0.6561429591732622,0.7280929998321303,0.5952492599865187,0.4748841863993672,0.5594275310157938,0.7634833497980468,0.8900817872566287,0.272508858584774,0.988547869903802,0.2170719351570415,0.6179512846179512,0.7590354324891397,0.5511804847439015,0.5214336316451487,0.5743579121789562,0.1333089177806262,0.6775611979515779,0.0406924460431654,0.8886814086814088,0.1878426989836901,0.2459710007130972,0.5869493346557566,0.6471136363636363,0.6853400058875478,0.6150861751038772,0.5110294117647058,0.6895329014660757,0.5160803278083355,0.6876760427518618,0.7644420445737278,0.5540447312785134,0.1794207859174964,0.4239979261851528,0.2571057567450585,0.6416591637178334,0.6102694366324957,0.4384403265936711,0.4212011076497058,0.8991192584202131,0.8398406739309587,0.7488847390808174,0.4867358170251664,0.6842738621688256,0.9485620762216508,0.7730355598789451,0.2120949881584842,0.5871061808561808,0.6361003861003861,0.5034258925351605,0.8518379594898725,0.4578574382227545,0.6789899323320681,0.7128151260504202,0.9079685746352412,0.923176795172546,0.01819720694033,0.1736597088159588,0.6840077646707481,0.685905870445344,0.8299335863377609,0.9585240274599542,0.1179056754596322,0.5806732037836266,0.8512145748987854,0.9020381058007624,0.7117117117117118,0.1255952984091599,0.2635238579066142,0.6439222676289019,0.5782854549236909,0.9300151975683892,0.5525478454854996,0.7954222011385198,0.9095723689403148,0.7560128994429787,0.895409554984023,0.7935880544576197,0.4903903903903904,0.2241220144563168,0.7561375963459891,0.6585297877400559,0.0853392221813274,0.6348174778761062,0.5808533679878709,0.6436163401203739
"{'gmm__n_components': 9, 'pca__n_components': 42}",0.7978985713754692,0.4421669208856571,0.9241916064671484,0.639033403376567,0.8515909090909091,0.5260947455593301,0.8722373911699551,0.2517157240594748,0.6578525641025641,0.1356103220020082,0.0647001303780964,0.7727272727272728,0.4156430864103925,0.5125889911442959,0.0754330708661417,0.6339367703004066,0.6917492026187678,0.5911706378281214,0.4280825787290365,0.5382351695812339,0.6871287623954282,0.8515042582450723,0.2779582304305809,0.9828041861940168,0.1463188112124282,0.6162219912219913,0.8116079080351074,0.5654561142050356,0.5343154972747118,0.5383181441590721,0.0800219739974363,0.6768640909456525,0.0218075539568345,0.9968222768222768,0.1828205217755736,0.2384200934949687,0.5802710967848583,0.6469772727272727,0.6799627121970366,0.6011113023381605,0.5087316176470589,0.6261270948621784,0.1935951862379563,0.6841069568237064,0.7382970014196009,0.5437632135306554,0.1707748044096728,0.4409610835682577,0.1946328091184533,0.5924014321907912,0.598067676676041,0.4164698062534245,0.3930252682589131,0.8809573345045733,0.8177181576778683,0.7034962133001348,0.4075704718019513,0.6863284154502407,0.9483282674772036,0.7398400345871163,0.2086462267170198,0.5854828042328042,0.6413829413829414,0.3490804183195096,0.842507501875469,0.447833340462848,0.6103317379105463,0.7439075630252101,0.8030926549445068,0.9077885480753626,0.0207363520947947,0.2008576657014157,0.6953934597581007,0.7124999999999999,0.8044592030360531,0.7960526315789473,0.119654276578737,0.5302024866387889,0.7787618083670715,0.8899751483908069,0.7305743243243243,0.1226061404397608,0.2158253242511896,0.6362598904443091,0.5584091381886265,0.9348784194528874,0.5423564635435012,0.7726122707147375,0.8886564902366257,0.7566578715919086,0.901488582339646,0.8114398983964201,0.4914326090796679,0.2243086109365179,0.7433628318584071,0.6532009929246686,0.0829591461170408,0.5793080137659784,0.550833874810483,0.6125837708626799
"{'gmm__n_components': 9, 'pca__n_components': 100}",0.7892190268502113,0.3632267006553974,0.8383212934296526,0.6761828852981668,0.849621212121212,0.5057716033733881,0.8807892432126115,0.2325676588008271,0.6412927350427351,0.1336435068290162,0.0632333767926988,0.7670954412156759,0.4385093638638259,0.5137932772826823,0.0631496062992126,0.6386083052749718,0.7394326003021655,0.5557037210710901,0.4069859409552402,0.5661811407037303,0.6275306681339019,0.9280722494310278,0.2735557822398797,0.9926001620916876,0.1686085781830462,0.6259336259336259,0.766541564467035,0.5389638403012001,0.4819639423424466,0.6702568351284176,0.0885368980040285,0.6431348365820307,0.0251798561151079,0.9973791973791972,0.1802116439073796,0.2383646303779415,0.6111083560624845,0.6471136363636363,0.7222156805024041,0.5918963440119982,0.5475643382352942,0.5803981221642319,0.2022259957916498,0.6897789095960181,0.71072364811315,0.5525314342939802,0.1634735064011379,0.4423058228832506,0.1331698167652575,0.5055486923930568,0.567903474553207,0.3810439140940079,0.3636725510557286,0.8909205791473064,0.7463510667521289,0.6640125185876821,0.3320771847346852,0.6835498767268031,0.9441197100771568,0.6944849762213576,0.2025936119823337,0.5770953583453583,0.6177255177255178,0.6707536963577353,0.8240810202550638,0.3820279191798206,0.468064036969797,0.6802521008403362,0.3374485596707818,0.8818365570456925,0.0184088023698688,0.1985953587516087,0.7099447513812155,0.7197115384615385,0.8092504743833017,0.7448512585812358,0.1161570743405275,0.496670878150227,0.7353520017993703,0.9385692866972004,0.6204954954954954,0.1230621136893302,0.2088616562816432,0.6370424310929484,0.5275261455831458,0.929711246200608,0.5212692262533756,0.7231578115117014,0.8455145306161107,0.7363353855174436,0.889486400124698,0.8093449180405702,0.509583112524289,0.2296118793211816,0.7367613474165,0.6549921220048754,0.1064114832535885,0.6126474926253687,0.5873944119558154,0.6217612156912964
"{'gmm__n_components': 9, 'pca__n_components': 150}",0.7742946708463949,0.3554051136324063,0.8129944960440317,0.6595536555322078,0.850239898989899,0.5303706332708007,0.8565246509710988,0.2318712688649906,0.6375534188034189,0.1319691548787739,0.0635593220338982,0.7541655558517728,0.4460219374731468,0.5153056366192608,0.0733070866141732,0.636341772705409,0.7351351351351352,0.5394527319441595,0.4076477329588559,0.5937460304018292,0.6234540884592779,0.8663096013574915,0.2833270696875336,,0.1729145558932793,0.6193501193501193,0.6177191997399449,0.5816730723978352,0.4345858574175546,0.5573736536868269,0.0859732649697857,0.6380405930771912,0.0287769784172661,,0.1764572346593091,0.2345455986054987,0.6373584593768079,0.6480454545454546,0.7326268275929742,0.5867922208836328,0.5002297794117647,0.5577539405701697,0.1933293956956698,0.6919782382220165,0.676209055834734,0.5318126182263269,0.1495154694167852,0.4861799682447102,,0.5131388848175213,0.5531162115576522,0.3727533211773899,0.3339910003461405,0.8823674456953081,0.7418917681530997,0.5802642044472109,0.3016497832832739,0.6804191288694086,0.926973735484374,0.682338953739732,0.1991090059527619,0.5809734247234247,0.6167514917514918,0.57194374323837,0.8182670667666916,0.3810012690536282,0.4624525499257303,0.7029411764705883,0.5575508168100761,0.8713170746101301,0.0177740160812526,0.2029892615830115,0.7098850231446916,0.583830971659919,0.785246679316888,0.7437070938215102,0.1090627498001598,0.5153653927860641,0.7083614484930274,0.8737017943820302,0.6182432432432433,0.1176410983888945,0.2083570927463807,0.6202178071472045,0.5518089150292187,0.9289513677811552,0.50371609721733,0.70924256799494,0.8401790083505658,0.7236118440340076,0.88379705400982,0.8007810181723225,0.5256403462285815,0.2164420961659333,0.7312303739651727,0.659540549378679,0.1641614525825052,0.5365351524090463,0.587004548408057,0.6241943057156272
"{'gmm__n_components': 9, 'pca__n_components': 200}",0.7724113150036553,0.3553702891131588,0.8275713794289645,0.704115643793928,0.8497727272727272,0.5452939884060911,0.861470300345165,0.2345930371638324,0.6410256410256411,0.1296708813866656,0.0635593220338982,0.750566515595841,0.4542611266964895,0.5384279304762811,0.0666141732283464,0.6495692859329223,0.726271613228135,0.6145775328976291,0.4227801720659209,0.6056865816996231,0.5785116732733935,0.9231666224356035,0.2807500268441962,,0.1830462681526511,0.6195169528502862,0.5692839622920298,0.6357165267864147,0.4159064293666055,0.5807787903893952,,0.6335630211545165,,,0.1836482380470087,0.201378654623247,0.6261426564178858,0.7003977272727273,0.6827691099990187,0.5783984461436333,0.5220588235294117,0.5068425607805083,0.3724648381261767,0.6149342130647837,0.6552547007951507,0.5240458439968844,0.1623177453769559,0.4782573474611969,,0.4969429845683536,0.5576975415041278,0.368917911453234,0.3235894773277951,0.8493877959885034,0.6617434300888196,0.5649099145831172,0.3443215242927945,0.6781004187375259,0.928688332943652,0.662478383052313,0.2030160660564552,0.5879479316979317,0.6062127062127063,,0.8023255813953488,0.4056979082003679,0.4566760191450734,0.6966386554621848,0.4743733632622521,0.866463063780817,0.0192551840880236,0.1640574726512226,0.7039271315514409,0.5304655870445343,0.7840132827324479,0.752574370709382,0.1173061550759392,0.5020041816677474,0.6392825011246064,0.9229189344615828,0.6275337837837838,0.1155132232242375,0.214377296023279,0.6195330840796452,0.5714582899937591,0.9265197568389056,0.5062991663731361,0.7003083491461101,0.8578904165811616,0.6856053943125182,0.8902657626061882,0.7280739237260977,0.5437555202261085,0.2191231929604022,0.726163288609763,0.651811195671562,0.1444976076555024,0.5256268436578171,0.5915529564652372,0.6687155845818926
"{'gmm__n_components': 9, 'pca__n_components': 250}",0.7829556296232049,0.3326159482368346,0.816907464740282,0.6683791029635533,0.8497095959595958,0.5269059811725735,0.8661068466333522,0.23520437184033,,0.1288714819111496,0.0632333767926988,0.7501332977872567,0.4677572219273637,0.5442421119257936,,0.6351538472750593,0.6510911532650663,0.565511952560984,0.4122883476183558,0.5841554812211542,0.5664945166251922,0.8148970220431534,0.2739584451841512,,0.1827929753461668,0.6245700829034162,0.5866308106031501,0.6309514471723272,0.5485130192143652,0.5602734051367025,,0.637504356918787,,,0.1848566339538295,0.2149829648997702,0.625233490371105,0.6479431818181819,0.6749484839564321,0.5806013817520224,0.493795955882353,0.4923286737129219,0.1916829709476171,0.6909268047999383,0.6417815556387769,0.5394458662512518,0.1545274715504978,0.4758757007225949,,0.4972989384199836,0.5485802413136169,0.3821397454437668,0.3264797507788162,0.9475870146482042,0.6923816500320484,0.5563941626033129,0.3187103955624374,0.674901185770751,0.9323513366066556,0.6658965629053177,0.1991602125072009,0.5929533429533429,0.5732186732186733,,0.8093585896474118,0.387645976814818,0.4693843868625186,0.698109243697479,0.6049382716049382,0.8861741837442275,,0.2203838883526383,0.6989995520382261,0.5182186234817814,0.7849620493358633,,0.109562350119904,0.4618981864531855,0.6697031039136303,0.8843544400857142,,0.1099908805350086,0.207313406529605,0.6187179375706461,0.5514117669308016,0.928419452887538,0.5040448514735235,0.7080566097406705,0.867503828000442,0.7059982409850483,0.8936949575247448,0.7700032047858135,0.5201819466525348,0.2283646291640477,0.7232729089351984,0.6539367679410191,0.0837345111029321,0.5389933628318584,0.5719731427333766,0.6618858581978059
"{'gmm__n_components': 9, 'pca__n_components': 300}",0.7885003779102184,0.3446930915118717,0.8272703818369452,0.6143612781682486,0.8494570707070708,0.5253088610590004,0.8645613312039565,0.2329716712826864,,0.1286058278171519,0.0609517601043024,0.7706611570247933,0.4323805191194682,0.5497090108609806,,0.6134796740857347,0.5887946953164345,0.5338256987388021,0.4115135667360741,0.5314603887030529,0.5595793369930848,0.786412217423822,0.2735020938473102,,,0.6008861425528091,0.5736871656963858,0.6288336340105106,0.4140413781138404,0.6101905550952775,,0.62758398798831,,,0.1826074808787063,0.2070675857697488,0.6272005950905034,0.6482727272727272,0.6565989598665489,0.5838271088928774,0.5204503676470589,0.4850114086390935,,0.6923640853493847,0.6131543881345747,0.5098920663180149,0.1420141358463726,0.5301027186416513,,0.5309261081680939,0.5348816111766307,0.3514115565296278,0.3190723433714088,0.8561378364425131,0.6734914385129567,0.5546477850399418,0.2648732347070126,0.6740597972840763,0.933286571584444,0.6632349762213576,0.2101363374511937,0.5756673881673882,0.6014654264654264,,0.8168135783945987,0.373900272347464,0.4863838917313088,0.696218487394958,0.7136800099763063,0.8859233685949925,,0.2156481258043757,0.7073615051515605,0.5096153846153846,0.780977229601518,,0.1147082334132693,0.4731294304434357,0.6817082771030138,0.924746862741071,,0.103049954402675,0.1830770772638832,0.618576645509086,0.5673355144959056,0.9280395136778116,0.5044557942937654,0.6976597090449083,0.875712323793588,0.6999237760187629,0.8886291013950587,0.7697361393013568,0.5063151386680799,0.2153814424890006,0.7216671424493291,0.6549475295796421,0.0852705189547294,0.5271785889872174,0.5780810049815898,0.6829299526187733
"{'gmm__n_components': 9, 'pca__n_components': 350}",0.7894792273284845,0.3475765617055656,0.8301513587891297,0.5315991594811971,0.8495075757575757,0.517602122733188,,0.2356402800444414,,0.129802489836903,0.0638852672750977,0.7662623300453212,0.43253847903556,0.564384497756667,,0.6202719839083475,0.5960634547591069,0.5802438381055655,0.421109550788501,0.5781640343820129,0.5673698558191299,0.8209124466211489,0.2711934929668206,,,0.6234022484022483,0.5732438901858802,0.6580516118911287,0.3986004886723437,0.5874067937033969,,0.621765825669625,,,0.1865400062864526,0.2186039141114016,0.6506240185139267,0.6481931818181818,0.6865763909331764,0.5830600152435277,0.5174632352941176,0.4770174932466102,,0.6910618512945171,0.6013708293779012,0.530165795037276,0.1443812233285917,0.5103204692006093,,0.4300027220000418,0.5226344915177357,0.3645256038300204,0.2679646936656282,0.8833614585018916,0.6981320391905503,0.5407199917003839,0.2756406668780976,0.6768383360075139,,0.6595600951145698,0.2111809511617486,0.5764790764790765,0.607020007020007,,0.8026537884471117,0.374755814119291,,0.7010504201680673,,0.8831791557857153,,0.1804566843629343,0.7118560549499776,0.5078694331983805,0.7839658444022769,,0.1153077537969624,0.478356515127798,0.6929543409806567,0.9009495642410674,,0.102796635930692,0.1817949329379767,0.5925028258412313,0.5864742704767669,,0.5004402958788305,0.7053289057558507,0.874402121580451,0.702398123717385,,0.7800626713670191,0.516295707472178,0.2199579666876178,0.7219882957465029,0.6538475830905524,0.0905361305361305,0.5252581120943953,0.5853584578730777,0.6833568105177786
