params,mean,std
"{'gmm__nu': 0.8, 'trans__mfcc_components': 15, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6474418206544449,0.11579478942461434
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': []}",0.6451381347695492,0.11732617346539254
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6450607863756307,0.11737775960647828
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function std at 0x000001C5080B58A0>]}",0.6450414469190655,0.11740123760679769
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>, <function quantile25 at 0x000001C52D2851C0>, <function quantile75 at 0x000001C52D285260>]}",0.6449906067521151,0.1174222771025756
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 400, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 50, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 4, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 250, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 10, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 450, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 100, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 10, 'trans__pca_components': 500, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function std at 0x000001C5080B58A0>, <function quantile25 at 0x000001C52D2851C0>, <function median at 0x000001C5086F2FC0>, <function quantile75 at 0x000001C52D285260>, <function quantile95 at 0x000001C52D285300>, <function interquartileRange at 0x000001C52D2853A0>, <function rangeMaxMin at 0x000001C52D285440>, <function meanAbsoluteDeviation at 0x000001C52D2854E0>, <function medianAbsoluteDeviation at 0x000001C52D285580>, <function rootMeanSquareError at 0x000001C52D285620>]}",0.6449134359598196,0.11763544508682466
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 250, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 50, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 500, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 450, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 20, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 400, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 10, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 100, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 4, 'trans__transformations': []}",0.639659348177516,0.12186671285967476
"{'gmm__nu': 0.8, 'trans__mfcc_components': 5, 'trans__pca_components': 20, 'trans__transformations': [<function mean at 0x000001C5080B56C0>, <function median at 0x000001C5086F2FC0>]}",0.6394665147037459,0.12200836147921361
